Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Mean,Bwd Pkt Len Mean,Flow Byt/s,Flow Pkts/s,Pkt Len Mean,Pkt Len Std,SYN Flag Cnt,ACK Flag Cnt,FIN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,URG Flag Cnt,Label
-0.6756510988967882,1.0155198534062901,-1.8032822076576707,-0.9309848061347101,0.1664735431909449,1.2106677672498742,0.21534588373527627,-1.054413966881787,-0.09955882498449495,1.3631389573697443,1.0586777662504292,2.9485230748005207,-0.13867879951651502,1.3352726851048387,1.245778591328751,-0.8726035230752046,-1.6953251294450222,0.6519692075838076,0
0.60127065623975,-0.19875257842117897,0.8387487649272537,-0.18731064367981895,1.6635906171367358,-1.7634011009600208,-1.5843069652972825,0.40700269668639993,1.7412314692617985,-1.5045749476933192,-1.4414229850835758,-0.39639141596332417,-1.8043850198748101,-1.264021709851364,0.1350104780406531,0.4566382221097641,1.6261355913957927,1.5119088768877087,0
0.48886604782387366,-0.27445899839682447,0.28290691339695523,0.5708160764140484,0.4183097263208066,-0.49389768684356955,0.5488432914175697,0.04291671717852561,-0.2893591556621428,-0.13888313888902507,-0.904394559195133,0.03899649820489103,-0.4633045097208837,0.024605364764333337,-0.9963783449489443,0.1948991872773235,0.47198972628398805,-0.0019410658426902315,0
-0.37250748488627095,0.8043490700561622,-0.4360645082754018,-0.47053540536272925,0.6338067700881049,-0.4377600581374408,-0.6687808443755894,1.9106595901607115,0.5242241232465465,-0.2972223925756433,0.36588362153740306,1.1955996572218603,-0.6856575423975857,1.03842100646135,0.6885804555267074,-0.6247632921168924,-0.9741988510449834,1.1721042821492447,0
0.6597410815429496,-0.9315038572477594,-0.4053817930947062,1.7467323900699023,0.2633551966993316,1.7169107346653507,2.476003418821789,0.1096459739191351,-1.190764672071505,0.06614172664291958,-0.18378781066088967,0.711260073395716,2.966077918021909,0.2669379474870029,-1.6518661824300913,0.5936801847437987,-1.1807421419917796,-0.9733712005991074,0
0.45978052401961456,-0.9353211881915559,0.7847743785699949,0.17261173932914392,0.21926269467113188,1.3566786117126615,-2.09746964395064,0.7280468122091265,0.9423943307157018,-1.0454069421341645,1.4167607849000399,-0.34628593148227665,0.6174991924517084,-0.5607237871647737,1.7170601420880296,1.0366982133106952,0.07011730257406727,-0.14982076769524352,0
-1.6950388504485505,0.014948388554200108,-2.1286400920363824,-0.24881606432713632,-2.0514690832111526,1.4677457188208318,1.5385412653407953,-0.0835324312975112,-0.19964593869412403,1.8302977136721998,-0.10381560657525307,1.3706197249273504,0.2032123539927938,-0.26881926621280317,1.6704179450680408,-0.5496857222926821,-1.7903973045933985,-1.1510760275767076,0
0.5452776634603569,-2.479578637394986,1.283510263300429,0.9573530885090522,1.9348241356755,1.186512533598664,-2.2845642681347473,-0.12749813930675744,-0.07720164961667639,-0.8342794525804754,0.8163888246029959,-0.011761862206655198,0.7625250349527897,-0.45141882338483,-0.3171556848377873,1.1940903772958853,0.44882925130495455,-0.1110721651777583,0
-0.11965245378280275,2.0611701093569432,0.15284141856062533,-0.34368543713932037,-1.0769911113237998,0.30571845174830575,0.9265856171491994,-1.5702692357257322,-0.016164368398852914,0.8445429829990393,-0.09728485729482697,-3.0840377479237624,-0.06231348472484718,0.4759213054193994,0.11901182643809499,0.3702904307697905,-0.30219297338700374,-0.4512973251227013,0
1.6228961517696658,0.07752032649362055,0.44917210657344364,0.685020273088513,0.06556216109786117,0.7350355922215795,-0.44785288444532345,1.4965645086401616,0.6407500745854895,-0.9353191657026961,0.2155692261783894,-1.565885172274531,-0.4925610464347158,-0.03421506529701711,0.4362668932373019,0.22643724581190827,-0.1746716714100366,-0.7428043137064729,0
0.2473725910613343,2.2926978779565137,-0.0363018257102665,-1.2233700900135223,0.5145166515132634,0.40050231687797305,-0.059500171433767124,0.533602934233165,-0.006530582793240228,0.21167676701627475,1.8820659337431302,-1.1536975105120824,1.2660398671543123,1.0560291379200493,0.526951066707512,-0.04924320673529705,-0.5161712750804689,0.828712764998501,0
0.3529808953360089,1.4977860411653303,-0.4131651621628686,-0.7712533261010474,-1.2345859894610205,0.9565144702558945,0.6035855147163901,-1.513253817501401,-0.07598935076170017,0.7224927256134579,1.4898638453993809,0.22384692246975346,0.31275190326740104,0.17092724494507863,0.26560260036440037,0.03304688436719969,-0.8287674232243553,0.0005134942632464627,0
0.5412740526204964,0.9682216611769086,1.3227018596424591,0.615336453209626,-0.060304276741697034,0.7358796411665044,0.653354290820265,-1.1260643885076427,1.4400834850961757,-0.7718451632446479,-1.5565284502229884,1.4585971274792129,-1.2995981955391591,-1.6846114554009837,-1.4421127537506895,1.3643775431203964,0.8679809394925758,-0.294723593411724,0
-0.5414397144669285,0.5348909689888515,-1.0688049287977168,-1.302104859785233,1.2248973525546842,-0.09504626264031574,0.11232009509991375,-2.100694361112784,0.11031240858717183,0.3129941592068017,0.9620444243531036,-0.24233894224574987,0.41968029416770664,-0.7241159412702148,0.7331883759673621,-0.817274891371895,-0.19161377339724012,0.3357485065245113,0
-0.16348953168870772,0.9306220631326166,0.19055013896587908,-0.367448006983184,0.3708237543689231,-0.2332426267899346,-0.40087977056722107,0.5877233790056058,-0.5851983993883778,0.3606203634245524,0.897007472393113,0.8372871873777089,-0.5545152615186518,1.7272302831407622,-0.008117738622589521,0.02640651867521718,-0.5138853768351089,0.9271878500961078,0
-0.1388289930514663,0.4109145955595907,-0.5418534718418421,-0.49737115865777387,0.659519064069104,0.3833363951241895,-1.1909438473953615,-0.30113271044366885,2.2997716933571892,-1.3158587760872684,0.1637865481748117,-0.536591508631347,0.4108966379793403,-0.6711429826647753,1.681068089297781,0.08759160561825671,-0.6965426206588179,1.7224623535165384,0
-0.040816081955345286,-1.3334169554037896,0.7729704219649771,1.5834751430976384,0.0489378507228691,0.9425343659980812,0.4414279984067975,-0.6309558517535259,-0.9051020499316382,-0.6232114801196655,0.22315687656139052,-0.006314634756404875,-0.3179571189448096,0.8108991613554458,-0.18432630424623322,1.236843901304224,-0.3524491862281473,-0.5806006685808162,0
1.5003752311108098,-1.04221596364648,0.8286210557081694,2.3821103477188714,0.8658042193092665,1.7277580405069397,1.3971602262917937,-1.1497827111244678,-0.9151457415274915,-0.12415903451100269,-1.0356258645458591,-0.5011889653760203,-0.8862605375082552,0.15101838720081684,-1.8978821749835495,1.2419554797449937,-0.3615487650385932,-1.8626546357632245,0
1.1970536591169434,-1.3271141252268146,-1.259156198754907,0.005226166876326441,1.9820898840799088,0.22811915295282129,0.45561353845210095,-1.286863519035755,-0.9102154235667841,0.663946903187029,0.09507425277029624,-2.0985128832436715,1.0550942732440776,-0.34173923065899037,-1.471424315183528,-1.222984244159565,-0.04707825165323785,-0.10862033621779013,0
0.3481530727619452,-2.8645815602892193,0.903677534220918,2.4164717969065497,1.5837239146099014,1.7106779393403542,0.026878578578232313,0.15653582746816866,-1.5170201858376777,0.11459675942905526,0.07980091440434597,0.3057755264168236,0.40080901979566297,0.08238169248153036,-0.8441640710101554,2.3453326564426145,-0.7581985239912934,-1.004050882534087,0
-0.3288343768449241,1.2721754430345455,-0.13113831870409812,-0.6694088269397577,-0.9284148842757217,0.2668255331840995,0.4185554577519858,-0.13159219232864053,-0.8844446538771945,1.3391175959596395,0.08320983502389194,-1.981871387124516,0.3863054369295938,1.3044247919134955,-0.37554808846342114,-1.1033367058353487,0.3577280746673553,-1.0495596967767866,0
1.4704189114089756,-0.7732505343408338,-0.20900940941187984,-0.12495342820716596,0.49532930538099096,0.8314901135368523,-1.5312055382519536,-0.24276190984375845,0.10379558377773446,-0.41314099998883574,1.6832945763529392,-0.1832221722246855,0.9797286862328625,0.190614382775719,1.1552178901877268,-0.3889726181757884,-0.24833592757736758,-0.33316296140571927,0
0.6791691229271334,-1.7044124168138757,-0.16830443129943967,1.0074886987641505,0.8125530674130813,0.06139158885623551,0.193363987504315,-0.2777917529904168,-1.5052423620928326,-0.044583398025606784,0.2802437744777231,-2.148075528389096,2.243205294579933,1.3169691256305964,-0.23360582037399089,-0.11302414415388443,0.06734932944828403,-0.3776002699457544,0
0.31718148723261197,-0.42815369298121136,0.6496323494259345,1.1992409147273877,0.45967536423350575,1.4560486735048161,1.1751829570335641,1.0063927928722507,0.5913681692056232,-1.557151933247362,-0.9609117468809585,-1.2263330142391262,-0.7237700945271652,-0.39572493843090256,-1.8380479389739441,-0.055949702572303146,0.5024712317729849,-0.6005879140492744,0
-2.643171204760688,0.4300820770218802,-1.7900310031796287,-1.5422913587561518,-1.5364550553216128,1.6641499494414669,0.5595161890099832,0.8384078446895086,0.5064199385226089,1.0501083526563006,0.3749487426957092,-1.3043498184589215,-0.5426759415639228,-0.2087589321744989,0.8296970854874486,-2.103567764071292,-0.4182596353470198,-0.4713606152852049,0
0.5253162806687194,0.06409030905169509,0.6572325188837693,1.261719237331833,-2.5009018412871318,-1.21279670865831,2.1581548363090985,1.639146948883034,-1.0710711098335803,0.6868000016610997,-0.5446891217782094,0.7046200406724844,0.792420271476293,-1.3007085094749138,-1.2268697907870716,1.9971487847669447,-1.212925421005139,-0.7598358233595606,0
0.04105449834020235,-0.24791208967545705,0.2574517777946774,1.3290549568632017,-2.212928710108235,-0.5822912677744504,0.9643597327231997,-1.8003657548562777,-0.47651584618864934,0.6027720218089291,-1.0343637387859133,-1.589608685386782,0.3504197579633886,-0.24367266807282026,0.5908412200743928,1.3157156287296083,-1.1335001472688797,-1.2159887999876162,0
2.0820783403567793,1.1581118061688238,-0.38638696129869005,-0.21830704225706166,0.09104079627226631,-1.0858409029504095,0.30919297108123006,0.7725185504273222,0.5189432276119902,0.1773825785417303,-1.0779704195565065,-1.633240986244496,0.011000181989945226,-0.3800317905447478,-0.758566135519483,-1.1244129563649057,0.2755849991113125,-0.4221492218954163,0
-0.33086599577438397,-0.01091378400455802,0.1904029232642132,-0.008602327392186183,-0.5072745945627419,-0.048654368925450005,-1.2348661753541297,-1.5500161102595054,0.9783948939878657,-0.7619116695001622,0.3434999637661288,1.5083068488246205,-2.2070239431406824,0.5384240696481662,0.31330463069156717,0.0019504554773447887,-0.8974213474001583,1.4108796699469714,0
-0.8035866463757005,1.6584056929417286,-0.044657848486377404,-0.8522502077571853,0.5642558302323494,-0.8966493953407202,1.251276310679017,-1.3817271765072228,-0.5070585759525184,0.2468644040607259,0.5523187493373286,0.026304461917627163,0.30326456647975125,0.06618891821263338,-0.5135486336110748,0.10137257167068363,-0.21643235624671803,0.7318527774692732,0
0.8593850868729607,-1.453373446117834,0.01832485583458893,1.034753400288373,1.1429141299057892,1.1356413742850255,-0.03866544731016718,-1.023443090804147,-0.7272517427240487,0.4688044517892976,-0.325921210580298,1.3876602216357943,0.9380121715510926,-0.14595348208439665,-0.03893267674967951,0.5996631823860032,0.24357423605047768,-1.3614288379464041,0
1.5759877587153222,-0.8378040180698975,0.923324288414626,1.168029724956312,1.7446813864714072,0.9318914103094046,-0.5764702836295966,-0.8265297595881108,1.1818595012087094,-1.6618049604030722,-0.6461931329487507,1.4002762268509628,0.7617625087854363,-1.2469531748860259,-1.9422560051797064,0.20990535030542226,-0.06268731421286625,-0.14766524722441066,0
0.0002286709911790197,1.3071074037351915,-0.03421112793738544,-0.09357009697148932,-0.4068313169924634,0.019994531965873998,0.8677964864223074,0.8746920032028858,-0.7883135870375627,0.9423143589215396,0.3201124209103247,0.6788692967567286,-0.3033563529566188,1.0232355308892958,0.38106501197448606,0.5640176518014272,-0.4451328273778244,-0.23134740333471182,0
1.8148500201558733,-0.5224198634111267,-0.24880042287216242,0.8545924017267653,0.8740415180522163,0.4446777586048893,0.4818032393592652,0.9238309676259638,-0.14813598277575954,-0.3518380659181189,0.3771227155844827,-0.4414677182757712,-0.9775424255320756,-0.32661511180219865,-0.9897309952436315,0.3188716119366688,-1.068578335877762,0.11027217862678079,0
0.15951938999171333,-1.0531722569657973,2.40565967982945,3.524179737533269,0.7700034417332334,0.4422068659250737,2.3125334527080628,-0.44435079930952665,-0.9432644878790916,-0.486066364255071,-3.3840418676453923,-1.2260960242350036,0.581746062571671,-0.08684843368989555,-2.9732129209290683,3.3936779885555763,0.5989726299904982,-1.2062769178933204,0
1.1133553598001593,-0.24275994657923516,-0.47602879641997664,-0.4406096719862805,1.087881583576625,0.5293967888316606,-0.6987143312808801,-1.1499967225267416,1.533355902560235,-1.66550290188187,0.4235368346759718,-0.17127627913147403,-0.4351757722737658,-0.7643322573891594,0.713437350437194,-0.8541954732411441,0.723530561985485,0.6700009942357332,0
0.8050989374844879,1.0395823320688415,1.0818483539764432,-0.1484802624876736,0.5558899140021999,-0.46963146936129246,-1.0725247831609097,-1.1067547007776577,-0.5902705596912371,0.2274757763640987,0.28100235225167813,0.8100363475920813,-0.20165273491502297,2.1313493842888285,-0.6253844827762817,-0.015759704833508973,0.7184830245333717,0.4727088105532976,0
-0.8708291576586267,0.7383294455007359,-0.8032981973459296,-1.1533293931606494,1.9730500709016179,-0.39337076677450206,-0.046910265965268996,0.6968725210246294,-0.812262108107175,0.685024442072765,1.554290773651024,1.1099419087618514,-0.7439322619629647,0.9459333888606569,0.2504915154341075,-0.2889883337572433,-0.8526884230744657,1.511268308491671,0
0.23093214912988103,-1.6360148254733469,0.8630119653269785,0.3877319157322221,1.0400596190013358,0.7729765268382016,-1.6987425356496837,1.4406379168726888,0.10468541159549263,-0.7409953522132191,0.5825792753721156,1.0296614940091176,2.6539577703804618,-0.22528091480904278,0.030702693937874267,0.4872002070403814,0.7876025473185649,-0.060933865670425726,0
0.3045514141852348,0.17790332860827357,0.4996628680994874,0.7603916376339732,0.8159074363758276,0.5471582268110018,1.5198691818147883,0.5109083309384739,1.0159494541661929,-1.3696146345854145,-1.107741049490413,0.1660564420872111,1.1885442363411296,-1.3883594322352548,-2.2694280773928632,0.7225407785470825,0.1685981161510588,0.8236432733547507,0
0.796289396009014,-1.512421438816369,0.3654885676581314,1.4781174230521588,0.4206290601707816,1.0736927434040249,0.03570684397642187,0.0824372842260008,-1.4039199259531656,0.6844553414495114,-0.13046710858634034,0.9125850144343267,1.7157879930108781,0.8355078604340375,0.9784389625028563,1.3904527603814198,0.31996922957717383,-1.7495394303376697,0
-0.03659561533353077,-1.524015972459924,0.10641847850479516,0.8466920381436441,1.1097589157719845,1.4590927366723905,0.7818697743741551,-0.5701484990632267,-1.2062641075564844,0.58493659824583,-0.7666613639305835,0.22960287059391488,-0.4729225762538815,0.11548457473185564,-1.329938317575137,-0.06502734767702238,1.2539414271816587,-1.5441427117208153,0
-0.5472720321945365,1.7952208398520377,-0.7298430451311171,-2.33447939967868,-0.1841279816847411,0.6340904103691907,0.18978924189602356,0.4354326367363286,0.8078389437768481,-0.017281497906502533,1.4196807614580618,1.3097946638263551,0.051505032868424686,-1.056248094554266,-0.4100354927594496,-2.2070922050144017,0.7352399780867955,-0.0787390453886286,0
1.2875129860659604,-0.34298108704943275,0.6693860991637293,0.32188463472990136,0.7337853264023518,-0.002713428854569568,-1.1253979214405647,2.0393475759703916,0.7651372487669202,-0.8786189289178536,0.15504792711747287,0.5223030202263269,0.26316365676826664,-0.5783897455107846,0.183846840436223,0.7106005734265395,0.30108755934949266,0.3444710362038429,0
0.41502351428616835,0.015561061891674412,-0.44663968641585305,-0.22279170824779881,0.6225325781778096,-0.6668881598070427,0.58194595803461,1.0074199482939297,0.8209019840152166,-1.168945985747144,-0.1417170073819645,-0.5910534796628555,-0.7310483674765761,-0.6884929694999552,-0.6583359420153312,-0.2715989553490512,0.1280153937757457,1.665968703401152,0
-0.35029318065256315,-0.3516104122545782,-0.09905028241109301,-0.005804291597420422,0.13565505049758994,-1.569510095006956,0.48724370041084525,1.007943506582926,-0.10143519222333795,-0.6180386464716546,-0.8268606536422137,0.8554579738371448,-0.9688897416678331,0.3955522848339226,0.124780725611594,0.052085984269843434,1.0461888324915318,1.2886489000039365,0
1.7272807574835758,1.3087747480378704,0.5179126042287642,-1.2541341980505465,1.5717626661330018,-0.8836113744344474,-0.7328079574036126,-1.6221929701421842,0.09721538056713748,-0.3300944458829987,1.2426501209209757,0.13085197365335563,-0.6901956353862277,-0.6871863102473434,-0.3787385802204919,-0.4174769725263852,1.1585601325399575,0.1382918859639097,0
